G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,EC,8,70493,"[0, 10, 10, 22, 41, 116, 317, 965, 1797, 2781, 4327, 6807, 8491, 9532, 9670, 8360, 6293, 4327, 2762, 1661, 926, 549, 325, 153, 88, 47, 38, 17, 15, 10, 14, 8, 5, 4, 4, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,EC,9,70200,"[0, 10, 10, 22, 41, 116, 317, 947, 1786, 2753, 4501, 7055, 8720, 9729, 9627, 8148, 5951, 4057, 2614, 1644, 973, 520, 276, 138, 74, 31, 24, 21, 18, 18, 22, 12, 14, 8, 3, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,EC,7,69874,"[0, 10, 10, 22, 41, 116, 317, 906, 1731, 2821, 4520, 6881, 8614, 9498, 9463, 8298, 6213, 4208, 2663, 1520, 912, 490, 267, 158, 56, 18, 11, 5, 8, 4, 9, 5, 9, 3, 3, 1, 3, 3, 8, 5, 13, 8, 12, 2, 6, 2, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,66962,"[0, 10, 10, 22, 41, 116, 317, 950, 1553, 2295, 3787, 5729, 7537, 8667, 8954, 8163, 6581, 4836, 3271, 1971, 1118, 553, 269, 118, 50, 23, 12, 6, 3, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,66654,"[0, 10, 10, 22, 41, 116, 317, 928, 1513, 2098, 3394, 5256, 7326, 8826, 9180, 8434, 6885, 4999, 3190, 1945, 1111, 565, 277, 130, 50, 12, 7, 4, 4, 3, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,66779,"[0, 10, 10, 22, 41, 116, 317, 974, 1634, 2323, 3577, 5479, 7525, 8685, 8975, 8272, 6619, 4794, 3208, 1924, 1164, 620, 280, 122, 40, 23, 11, 9, 5, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,3,66854,"[0, 10, 10, 22, 41, 116, 317, 929, 1550, 2199, 3494, 5370, 7392, 8853, 9060, 8270, 6819, 4903, 3247, 1935, 1138, 656, 290, 140, 56, 27, 5, 5, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,2,66836,"[0, 10, 10, 22, 41, 116, 317, 927, 1490, 2093, 3467, 5346, 7473, 9052, 9269, 8339, 6738, 4866, 3188, 1956, 1038, 591, 286, 127, 45, 21, 3, 4, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,66879,"[0, 10, 10, 22, 41, 116, 317, 944, 1504, 2186, 3626, 5588, 7403, 8853, 9025, 8304, 6615, 4830, 3213, 2067, 1155, 609, 250, 129, 39, 15, 4, 1, 2, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,66680,"[0, 10, 10, 22, 41, 116, 317, 933, 1570, 2237, 3400, 5382, 7741, 8825, 8941, 8341, 6565, 4711, 3060, 2079, 1199, 626, 304, 156, 59, 19, 7, 3, 3, 3, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,1,66470,"[0, 10, 10, 22, 41, 116, 317, 950, 1572, 2293, 3564, 5571, 7666, 8553, 8726, 8104, 6637, 4899, 3318, 1960, 1100, 588, 288, 114, 29, 16, 5, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,66972,"[0, 10, 10, 22, 41, 116, 317, 944, 1562, 2176, 3501, 5459, 7278, 8773, 9004, 8270, 6846, 4969, 3343, 2080, 1156, 615, 297, 112, 49, 15, 4, 2, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,66640,"[0, 10, 10, 22, 41, 116, 317, 973, 1541, 2214, 3459, 5335, 7218, 8655, 8971, 8318, 6839, 5106, 3349, 1974, 1140, 585, 284, 105, 39, 13, 5, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,66840,"[0, 10, 10, 22, 41, 116, 317, 975, 1595, 2407, 3639, 5717, 7672, 8927, 8926, 8228, 6603, 4683, 3110, 1785, 1077, 541, 262, 110, 51, 12, 4, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,66703,"[0, 10, 10, 22, 41, 116, 317, 939, 1510, 2092, 3330, 5186, 7228, 8884, 9028, 8370, 6784, 5058, 3429, 2041, 1161, 649, 300, 118, 54, 14, 9, 1, 2, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,66549,"[0, 10, 10, 22, 41, 116, 317, 973, 1536, 2177, 3429, 5319, 7296, 8775, 9066, 8173, 6665, 4977, 3295, 2050, 1128, 625, 308, 141, 55, 23, 10, 7, 3, 0, 2, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,66438,"[0, 10, 10, 22, 41, 116, 317, 911, 1426, 2081, 3332, 5253, 7219, 8808, 8982, 8262, 6705, 5039, 3440, 2149, 1233, 588, 276, 132, 47, 23, 8, 5, 2, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,66825,"[0, 10, 10, 22, 41, 116, 317, 963, 1546, 2295, 3537, 5609, 7585, 8689, 9029, 8409, 6755, 4790, 3130, 1908, 1063, 597, 248, 113, 29, 10, 3, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,6,66537,"[0, 10, 10, 22, 41, 116, 317, 943, 1647, 2376, 3661, 5757, 7652, 8759, 9043, 8175, 6412, 4549, 3084, 1886, 1113, 547, 264, 108, 34, 7, 2, 1, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,66670,"[0, 10, 10, 22, 41, 116, 317, 919, 1487, 2119, 3315, 5182, 7546, 8504, 8693, 8277, 6968, 5148, 3408, 2127, 1222, 654, 340, 152, 59, 23, 9, 1, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,66797,"[0, 10, 10, 22, 41, 116, 317, 945, 1683, 2370, 3759, 5819, 7884, 8758, 8828, 7958, 6545, 4738, 3134, 1876, 1073, 512, 265, 81, 27, 21, 2, 3, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,9,67045,"[0, 10, 10, 22, 41, 116, 317, 952, 1689, 2485, 3950, 5941, 7774, 8701, 8987, 8037, 6464, 4621, 3106, 1847, 1028, 544, 226, 117, 37, 13, 5, 3, 1, 0, 1, 0]"
cville,1640,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,8,66336,"[0, 10, 10, 22, 41, 116, 317, 946, 1640, 2260, 3307, 5246, 7343, 8279, 8588, 8056, 6816, 5101, 3490, 2261, 1281, 673, 340, 126, 44, 16, 4, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,0,70741,"[0, 10, 10, 22, 41, 116, 317, 959, 1926, 2918, 4529, 6996, 9215, 9855, 9276, 8007, 5971, 4114, 2739, 1640, 976, 546, 293, 151, 83, 22, 9, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,1,71167,"[0, 10, 10, 22, 41, 116, 317, 904, 1772, 2669, 4160, 6575, 9060, 10244, 9981, 8210, 6333, 4268, 2763, 1694, 929, 533, 289, 159, 65, 33, 7, 2, 0, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,2,71171,"[0, 10, 10, 22, 41, 116, 317, 928, 1816, 2812, 4535, 6987, 9333, 9903, 9328, 7986, 6083, 4187, 2763, 1760, 1043, 597, 299, 161, 88, 28, 11, 4, 3, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,3,70874,"[0, 10, 10, 22, 41, 116, 317, 934, 1913, 2892, 4604, 7351, 9624, 10003, 9579, 7798, 5735, 3877, 2527, 1550, 925, 507, 292, 158, 57, 21, 6, 2, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,5,71417,"[0, 10, 10, 22, 41, 116, 317, 983, 1941, 3043, 4884, 7635, 9696, 10111, 9547, 7833, 5609, 3884, 2472, 1542, 840, 460, 233, 128, 42, 14, 1, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,6,71469,"[0, 10, 10, 22, 41, 116, 317, 918, 1849, 2856, 4588, 7232, 9416, 9961, 9371, 7882, 5999, 4158, 2761, 1724, 1012, 601, 315, 172, 84, 28, 16, 7, 1, 2, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,4,71055,"[0, 10, 10, 22, 41, 116, 317, 996, 1983, 3089, 4820, 7504, 9399, 9917, 9178, 7686, 5789, 3996, 2559, 1555, 919, 529, 338, 169, 67, 22, 9, 2, 3, 4, 4, 1, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,7,71250,"[0, 10, 10, 22, 41, 116, 317, 937, 1874, 2946, 4653, 7127, 9315, 9980, 9609, 8097, 6063, 4076, 2580, 1539, 897, 528, 281, 156, 52, 21, 3, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,8,71216,"[0, 10, 10, 22, 41, 116, 317, 989, 2010, 3066, 4826, 7295, 9503, 10121, 9492, 7791, 5857, 3965, 2476, 1491, 820, 541, 251, 123, 51, 20, 11, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,Random,9,70910,"[0, 10, 10, 22, 41, 116, 317, 943, 1827, 2825, 4502, 6880, 9105, 9621, 9381, 8174, 6176, 4246, 2744, 1699, 1023, 625, 338, 185, 60, 26, 8, 4, 2, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,1,69812,"[0, 10, 10, 22, 41, 116, 317, 1015, 1826, 2754, 4499, 6863, 8283, 9330, 9688, 8159, 6225, 4084, 2689, 1658, 986, 563, 306, 151, 86, 39, 28, 18, 15, 11, 6, 9, 2, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,0,69812,"[0, 10, 10, 22, 41, 116, 317, 956, 1763, 2600, 4354, 6750, 8361, 9089, 9327, 8254, 6382, 4268, 2903, 1745, 1028, 613, 331, 196, 100, 49, 48, 31, 35, 24, 31, 21, 19, 8, 7, 3, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,3,69896,"[0, 10, 10, 22, 41, 116, 317, 932, 1763, 2773, 4570, 6986, 8614, 9377, 9405, 8087, 6047, 4153, 2770, 1655, 999, 571, 306, 163, 90, 33, 27, 28, 16, 12, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,2,70110,"[0, 10, 10, 22, 41, 116, 317, 902, 1675, 2621, 4219, 6483, 8386, 9288, 9285, 8334, 6558, 4583, 2935, 1795, 1029, 565, 291, 190, 86, 53, 37, 41, 28, 27, 16, 16, 20, 25, 23, 28, 14, 19, 8, 7, 4, 1, 2, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,7,70235,"[0, 10, 10, 22, 41, 116, 317, 975, 1793, 2764, 4550, 6820, 8605, 9534, 9517, 8267, 6341, 4200, 2685, 1552, 944, 508, 298, 161, 68, 42, 35, 22, 14, 14, 7, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,5,70027,"[0, 10, 10, 22, 41, 116, 317, 965, 1897, 2704, 4486, 6818, 8591, 9461, 9418, 8333, 6236, 4233, 2677, 1630, 891, 533, 280, 179, 85, 28, 9, 8, 2, 9, 3, 6, 1, 8, 4, 8, 3, 5, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,4,70397,"[0, 10, 10, 22, 41, 116, 317, 883, 1684, 2761, 4621, 7036, 8908, 9568, 9233, 8103, 6183, 4251, 2718, 1606, 957, 536, 281, 170, 59, 52, 23, 21, 14, 19, 11, 10, 20, 8, 11, 11, 16, 12, 9, 15, 13, 10, 12, 8, 8, 7, 6, 5, 0, 2, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,8,70008,"[0, 10, 10, 22, 41, 116, 317, 894, 1670, 2433, 4008, 6230, 8186, 9410, 9648, 8533, 6626, 4663, 2968, 1836, 1057, 573, 349, 168, 99, 46, 29, 18, 6, 12, 3, 5, 7, 10, 4, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,6,70093,"[0, 10, 10, 22, 41, 116, 317, 934, 1691, 2688, 4410, 6853, 8720, 9623, 9567, 8303, 6141, 4275, 2648, 1588, 890, 482, 277, 135, 54, 18, 24, 12, 24, 12, 21, 4, 12, 9, 9, 17, 18, 13, 11, 6, 11, 7, 12, 13, 5, 9, 6, 8, 3, 3, 3, 4, 2, 0, 2, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,66512,"[0, 10, 10, 22, 41, 116, 317, 905, 1513, 2137, 3417, 5144, 7019, 8457, 8966, 8194, 6934, 5086, 3432, 2203, 1277, 690, 357, 170, 52, 25, 10, 7, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,EC,9,69947,"[0, 10, 10, 22, 41, 116, 317, 970, 1755, 2742, 4411, 6686, 8191, 8972, 9344, 8210, 6398, 4435, 2870, 1723, 1054, 645, 348, 166, 90, 38, 29, 27, 34, 24, 24, 36, 19, 23, 12, 16, 11, 14, 7, 8, 6, 11, 9, 14, 9, 4, 6, 8, 12, 8, 4, 2, 1, 4, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,66704,"[0, 10, 10, 22, 41, 116, 317, 942, 1467, 2063, 3231, 4874, 6988, 8492, 8990, 8465, 7176, 5294, 3615, 2167, 1218, 685, 317, 128, 54, 14, 5, 2, 1, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,66109,"[0, 10, 10, 22, 41, 116, 317, 960, 1646, 2436, 3596, 5588, 7541, 8791, 8655, 7920, 6389, 4639, 3226, 1991, 1103, 618, 302, 113, 47, 17, 7, 5, 1, 1, 1, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,66655,"[0, 10, 10, 22, 41, 116, 317, 957, 1599, 2443, 3752, 5937, 8023, 9006, 9152, 7972, 6327, 4492, 2874, 1702, 1020, 490, 241, 98, 36, 7, 4, 3, 2, 2, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,66660,"[0, 10, 10, 22, 41, 116, 317, 919, 1566, 2282, 3253, 5104, 7351, 8513, 8926, 8379, 6923, 5086, 3383, 2088, 1210, 629, 297, 157, 55, 17, 4, 2, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,1,66418,"[0, 10, 10, 22, 41, 116, 317, 924, 1623, 2250, 3263, 5084, 7248, 8782, 9009, 8417, 6845, 4966, 3233, 2053, 1167, 595, 260, 129, 35, 15, 3, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,66933,"[0, 10, 10, 22, 41, 116, 317, 924, 1403, 2002, 3245, 5071, 7198, 8781, 9226, 8451, 7019, 5173, 3429, 2109, 1214, 655, 315, 134, 53, 13, 1, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,67085,"[0, 10, 10, 22, 41, 116, 317, 938, 1510, 2142, 3402, 5218, 7262, 8731, 9062, 8463, 6878, 5120, 3391, 2131, 1173, 610, 309, 156, 49, 18, 3, 3, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,3,66946,"[0, 10, 10, 22, 41, 116, 317, 940, 1467, 2173, 3701, 5489, 7309, 8670, 8841, 8066, 6934, 5001, 3364, 2095, 1171, 661, 327, 141, 56, 16, 3, 3, 1, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,2,66737,"[0, 10, 10, 22, 41, 116, 317, 948, 1516, 2045, 3253, 4976, 7024, 8582, 9175, 8517, 6976, 5152, 3381, 2154, 1221, 714, 340, 142, 68, 17, 8, 8, 0, 2, 0, 2, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,66965,"[0, 10, 10, 22, 41, 116, 317, 997, 1625, 2300, 3553, 5638, 7800, 8875, 8757, 7938, 6535, 4779, 3260, 1981, 1217, 642, 335, 142, 52, 13, 6, 4, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,8,66909,"[0, 10, 10, 22, 41, 116, 317, 924, 1532, 2313, 3449, 5510, 7709, 8786, 8919, 8154, 6623, 4889, 3250, 2037, 1163, 614, 313, 140, 49, 14, 4, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,66403,"[0, 10, 10, 22, 41, 116, 317, 926, 1437, 1978, 3293, 5058, 7042, 8574, 8916, 8297, 6918, 5212, 3541, 2207, 1275, 671, 328, 123, 60, 18, 11, 1, 1, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,66577,"[0, 10, 10, 22, 41, 116, 317, 968, 1712, 2472, 3863, 6056, 8123, 8855, 8628, 7702, 6124, 4510, 3021, 1915, 1100, 580, 277, 98, 40, 12, 5, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,66114,"[0, 10, 10, 22, 41, 116, 317, 938, 1520, 2158, 3486, 5230, 7221, 8732, 9061, 8222, 6865, 4854, 3169, 1912, 1121, 559, 290, 140, 59, 25, 18, 6, 8, 1, 2, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,66425,"[0, 10, 10, 22, 41, 116, 317, 960, 1514, 2112, 3319, 5069, 7068, 8553, 8816, 8286, 6872, 5203, 3473, 2219, 1229, 671, 300, 141, 69, 19, 12, 4, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,6,66706,"[0, 10, 10, 22, 41, 116, 317, 907, 1622, 2314, 3688, 5655, 7644, 8540, 8842, 8316, 6703, 4789, 3156, 1841, 1104, 615, 255, 121, 44, 19, 6, 5, 3, 0, 1, 0]"
cville,1700,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,66868,"[0, 10, 10, 22, 41, 116, 317, 913, 1535, 2178, 3417, 5078, 7031, 8752, 9078, 8340, 6781, 5157, 3425, 2203, 1235, 677, 323, 140, 51, 24, 10, 2, 2, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,66826,"[0, 10, 10, 22, 41, 116, 317, 919, 1546, 2188, 3304, 5131, 7206, 8492, 8821, 8335, 6903, 5233, 3393, 2207, 1263, 716, 361, 176, 65, 33, 8, 5, 4, 1, 0]"
cville,1660,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,9,67015,"[0, 10, 10, 22, 41, 116, 317, 995, 1610, 2340, 3537, 5491, 7494, 8546, 8924, 8423, 6733, 5008, 3265, 2007, 1149, 576, 252, 95, 36, 16, 1, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,1,71245,"[0, 10, 10, 22, 41, 116, 317, 975, 1922, 2993, 4627, 7125, 9380, 10090, 9689, 7964, 5972, 3935, 2626, 1574, 899, 520, 263, 109, 47, 13, 4, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,2,71361,"[0, 10, 10, 22, 41, 116, 317, 933, 1808, 2731, 3935, 6299, 9113, 10418, 10119, 8347, 6277, 4327, 2706, 1673, 1032, 575, 287, 163, 60, 29, 5, 4, 2, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,3,70927,"[0, 10, 10, 22, 41, 116, 317, 919, 1822, 3011, 4815, 7174, 9246, 9843, 9398, 7989, 5933, 4082, 2633, 1624, 935, 501, 282, 136, 44, 19, 4, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,4,71529,"[0, 10, 10, 22, 41, 116, 317, 1066, 1957, 3064, 4889, 7474, 9531, 10103, 9697, 8008, 5747, 3825, 2411, 1503, 815, 500, 223, 139, 47, 13, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,0,70952,"[0, 10, 10, 22, 41, 116, 317, 956, 1841, 2851, 4495, 6936, 9011, 9701, 9474, 8180, 6204, 4180, 2711, 1695, 1029, 583, 306, 161, 61, 34, 16, 8, 3, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,5,71223,"[0, 10, 10, 22, 41, 116, 317, 931, 1790, 2893, 4657, 7374, 9205, 9992, 9475, 7946, 5964, 4122, 2603, 1637, 955, 574, 305, 167, 77, 30, 8, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,7,71288,"[0, 10, 10, 22, 41, 116, 317, 951, 1795, 2768, 4153, 6689, 8899, 9700, 9546, 8437, 6377, 4501, 2895, 1766, 1110, 587, 337, 145, 78, 23, 14, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,6,70769,"[0, 10, 10, 22, 41, 116, 317, 960, 1947, 3020, 4867, 7417, 9314, 9751, 9393, 7848, 5808, 3923, 2514, 1552, 948, 509, 272, 132, 52, 16, 8, 1, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,9,71288,"[0, 10, 10, 22, 41, 116, 317, 986, 1937, 2940, 4599, 7264, 9534, 10352, 9726, 8083, 5904, 3974, 2437, 1409, 799, 429, 222, 107, 42, 15, 8, 3, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,Random,8,71231,"[0, 10, 10, 22, 41, 116, 317, 951, 1872, 2881, 4522, 6931, 9135, 9729, 9584, 8242, 6241, 4235, 2733, 1644, 931, 552, 291, 143, 68, 15, 8, 4, 0, 2, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,6,69851,"[0, 10, 10, 22, 41, 116, 317, 913, 1808, 2783, 4454, 6748, 8602, 9378, 9633, 8335, 6273, 4114, 2702, 1558, 859, 471, 253, 142, 63, 46, 32, 27, 14, 20, 17, 21, 21, 11, 7, 9, 5, 4, 5, 6, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,5,70378,"[0, 10, 10, 22, 41, 116, 317, 949, 1705, 2657, 4504, 6840, 8626, 9388, 9583, 8275, 6298, 4377, 2772, 1642, 976, 545, 309, 155, 81, 43, 22, 30, 12, 15, 12, 8, 5, 7, 4, 0, 1, 1, 8, 3, 6, 1, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,8,69569,"[0, 10, 10, 22, 41, 116, 317, 911, 1645, 2526, 4248, 6653, 8664, 9400, 9388, 8295, 6324, 4340, 2782, 1723, 957, 560, 318, 159, 70, 27, 13, 15, 13, 13, 4, 3, 0, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,7,69898,"[0, 10, 10, 22, 41, 116, 317, 913, 1741, 2722, 4357, 6522, 8371, 9213, 9492, 8327, 6385, 4475, 2884, 1736, 977, 565, 342, 173, 86, 33, 17, 8, 5, 6, 3, 1, 2, 1, 2, 3, 3, 6, 4, 2, 3, 0, 2, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,9,69676,"[0, 10, 10, 22, 41, 116, 317, 965, 1778, 2675, 4306, 6686, 8637, 9252, 9244, 8173, 6165, 4400, 2772, 1704, 1037, 579, 344, 187, 99, 54, 24, 22, 19, 9, 12, 4, 6, 3, 4, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,1,70215,"[0, 10, 10, 22, 41, 116, 317, 924, 1676, 2507, 4111, 6501, 8693, 9541, 9389, 8369, 6459, 4388, 2866, 1766, 1071, 624, 351, 173, 74, 30, 20, 23, 20, 17, 11, 17, 12, 16, 11, 13, 10, 3, 4, 3, 5, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,3,70555,"[0, 10, 10, 22, 41, 116, 317, 980, 1836, 2781, 4376, 6747, 8461, 9377, 9635, 8237, 6264, 4317, 2781, 1705, 978, 619, 329, 184, 67, 53, 22, 23, 17, 14, 11, 18, 16, 26, 23, 29, 31, 25, 16, 14, 6, 5, 3, 7, 5, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,4,70024,"[0, 10, 10, 22, 41, 116, 317, 1009, 1976, 2930, 5003, 7269, 8964, 9577, 9505, 7899, 5835, 3855, 2306, 1405, 862, 452, 252, 145, 67, 38, 22, 16, 8, 8, 5, 6, 16, 11, 6, 9, 9, 12, 9, 5, 5, 4, 2, 1, 3, 1, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,0,70039,"[0, 10, 10, 22, 41, 116, 317, 949, 1694, 2658, 4322, 6736, 8531, 9393, 9269, 8213, 6292, 4323, 2797, 1684, 994, 623, 326, 184, 102, 61, 23, 22, 10, 14, 5, 12, 7, 18, 18, 20, 22, 14, 20, 18, 22, 17, 17, 11, 12, 17, 9, 10, 7, 4, 8, 7, 4, 4, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,EC,2,70317,"[0, 10, 10, 22, 41, 116, 317, 902, 1620, 2565, 4201, 6606, 8545, 9441, 9620, 8376, 6308, 4526, 2869, 1738, 977, 561, 312, 171, 82, 52, 32, 30, 18, 27, 13, 14, 14, 15, 11, 24, 19, 16, 8, 13, 10, 9, 15, 8, 12, 4, 8, 4, 4, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,66300,"[0, 10, 10, 22, 41, 116, 317, 937, 1557, 2245, 3443, 5460, 7367, 8439, 8737, 8212, 6710, 4960, 3271, 2115, 1177, 654, 298, 128, 51, 18, 4, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,66485,"[0, 10, 10, 22, 41, 116, 317, 953, 1586, 2404, 3856, 5942, 7762, 9048, 9024, 7960, 6346, 4466, 2904, 1757, 1011, 542, 249, 99, 41, 13, 4, 2, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,66414,"[0, 10, 10, 22, 41, 116, 317, 945, 1537, 2349, 3601, 5655, 7629, 8455, 8753, 8141, 6699, 4900, 3256, 1912, 1052, 560, 288, 103, 41, 17, 4, 0, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,66517,"[0, 10, 10, 22, 41, 116, 317, 952, 1514, 2152, 3542, 5312, 7251, 8729, 8926, 8229, 6727, 4922, 3332, 2108, 1182, 639, 287, 104, 54, 20, 12, 4, 2, 0, 1, 0]"
cville,1680,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,66986,"[0, 10, 10, 22, 41, 116, 317, 937, 1565, 2307, 3431, 5355, 7498, 8748, 9123, 8354, 6645, 4843, 3191, 2088, 1205, 634, 325, 135, 50, 24, 8, 3, 1, 0]"
cville,1720,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,67235,"[0, 10, 10, 22, 41, 116, 317, 970, 1548, 2251, 3620, 5475, 7296, 8689, 9056, 8407, 6891, 4940, 3294, 2073, 1139, 612, 265, 126, 33, 20, 9, 5, 0]"
