G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,Random,4,39368,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 677, 1067, 1718, 2494, 3409, 4441, 4969, 4971, 4483, 3520, 2556, 1661, 1015, 594, 353, 182, 111, 35, 13, 1, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,Random,5,39115,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 665, 943, 1464, 2074, 2970, 3816, 4623, 4964, 4617, 3772, 2911, 2058, 1326, 795, 498, 274, 157, 70, 23, 5, 1, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,0,38440,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 617, 894, 1223, 1761, 2564, 3281, 4171, 4697, 4556, 4034, 3170, 2334, 1598, 1080, 636, 387, 192, 89, 36, 12, 2, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,Random,7,39037,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 658, 1026, 1500, 2144, 3065, 3998, 4699, 4887, 4569, 3795, 2842, 1936, 1189, 735, 409, 261, 132, 60, 16, 10, 3, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,Random,8,38978,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 661, 977, 1542, 2317, 3262, 4297, 5066, 5120, 4490, 3465, 2563, 1704, 1029, 645, 351, 205, 102, 53, 21, 8, 3, 2, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,3,38075,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 611, 892, 1211, 1756, 2443, 3188, 4064, 4531, 4586, 4089, 3339, 2364, 1619, 992, 642, 351, 189, 93, 36, 11, 4, 2, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,2,37605,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 617, 915, 1358, 1923, 2642, 3471, 4157, 4631, 4575, 3829, 2979, 2083, 1403, 829, 533, 282, 146, 76, 30, 8, 9, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,Random,9,38868,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 648, 928, 1455, 2133, 3024, 3940, 4659, 5012, 4644, 3893, 2887, 1886, 1180, 689, 410, 237, 94, 63, 12, 1, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,1,36005,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 577, 782, 1095, 1428, 1829, 2380, 3011, 3536, 3956, 3923, 3447, 2891, 2193, 1490, 996, 638, 371, 216, 110, 47, 16, 5, 6, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,5,37667,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 652, 891, 1312, 1918, 2664, 3395, 4106, 4545, 4389, 3896, 3032, 2190, 1444, 927, 596, 313, 171, 83, 34, 17, 12, 3, 3, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,4,38066,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 642, 874, 1265, 1813, 2599, 3614, 4374, 4888, 4565, 4003, 3063, 2094, 1370, 822, 498, 257, 139, 58, 26, 12, 5, 3, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,1,38447,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 618, 892, 1287, 1846, 2656, 3374, 4159, 4616, 4635, 4013, 3252, 2244, 1612, 915, 604, 319, 164, 85, 30, 18, 5, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,6,38347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 597, 794, 1132, 1626, 2319, 3051, 3905, 4590, 4705, 4268, 3314, 2510, 1759, 1099, 705, 450, 231, 128, 46, 16, 10, 5, 2, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,5,35888,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 564, 733, 930, 1216, 1577, 2093, 2677, 3190, 3656, 3877, 3612, 3205, 2475, 1884, 1280, 815, 447, 292, 169, 60, 22, 9, 2, 3, 1, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,4,35819,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 579, 787, 1026, 1410, 1832, 2354, 2940, 3334, 3713, 3822, 3448, 3004, 2269, 1643, 1109, 679, 391, 222, 100, 47, 15, 4, 2, 3, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,7,38166,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 553, 811, 1151, 1680, 2386, 3187, 3954, 4544, 4566, 4211, 3382, 2533, 1641, 1065, 683, 366, 210, 107, 39, 14, 7, 6, 1, 2, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,8,38043,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 655, 931, 1397, 1978, 2719, 3621, 4320, 4712, 4528, 3858, 2884, 2072, 1327, 863, 500, 275, 154, 80, 32, 16, 6, 4, 2, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,2,35752,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 551, 763, 1029, 1385, 1784, 2369, 2924, 3456, 3877, 3845, 3454, 2948, 2168, 1672, 1046, 660, 397, 194, 109, 30, 7, 4, 2, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,0,35821,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 588, 798, 1021, 1410, 1866, 2404, 3041, 3455, 3944, 3825, 3517, 2866, 2189, 1475, 1013, 587, 374, 187, 95, 42, 12, 5, 1, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,7,35788,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 578, 755, 1022, 1355, 1797, 2345, 2971, 3513, 3816, 3823, 3442, 2980, 2186, 1557, 1074, 654, 408, 217, 89, 53, 17, 10, 6, 4, 5, 3, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,9,36347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 599, 817, 1031, 1350, 1741, 2344, 2981, 3561, 3890, 4019, 3630, 3095, 2272, 1579, 975, 627, 360, 208, 104, 38, 18, 7, 2, 4, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,EC,9,37700,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 615, 827, 1166, 1721, 2377, 3153, 3942, 4433, 4511, 3966, 3139, 2391, 1694, 1119, 687, 408, 248, 121, 54, 20, 13, 4, 2, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,3,35801,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 637, 797, 1073, 1447, 1917, 2474, 3111, 3515, 3840, 3797, 3312, 2704, 2098, 1503, 1004, 664, 385, 225, 104, 54, 18, 15, 3, 5, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,0,35302,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 579, 760, 1033, 1439, 1890, 2431, 2930, 3477, 3647, 3624, 3289, 2806, 2158, 1563, 1059, 699, 406, 225, 100, 52, 11, 9, 2, 1, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,6,35763,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 560, 773, 1044, 1489, 1939, 2604, 3263, 3756, 3893, 3867, 3397, 2709, 2008, 1368, 887, 565, 301, 157, 73, 27, 10, 5, 0, 2, 0, 2, 0]"
montgomery,750,none,0.05,True,0.66,True,1,1,c7.json,DepRound_fair,8,35843,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 610, 735, 985, 1267, 1773, 2276, 2910, 3347, 3826, 3856, 3562, 2902, 2302, 1647, 1118, 692, 445, 243, 130, 59, 27, 7, 3, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,1,35203,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 600, 785, 1046, 1315, 1769, 2141, 2673, 3276, 3583, 3652, 3451, 2899, 2301, 1709, 1135, 768, 483, 262, 149, 67, 28, 11, 2, 3, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,5,35235,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 578, 754, 1043, 1400, 1837, 2384, 2916, 3505, 3847, 3707, 3301, 2754, 2156, 1519, 1043, 614, 390, 232, 103, 46, 15, 8, 2, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,7,35419,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 572, 738, 982, 1231, 1628, 2081, 2721, 3170, 3652, 3746, 3524, 3086, 2414, 1793, 1242, 811, 461, 293, 145, 52, 15, 6, 3, 3, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,6,35379,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 572, 719, 919, 1273, 1623, 2195, 2739, 3169, 3548, 3660, 3486, 2987, 2362, 1772, 1200, 894, 544, 338, 162, 79, 38, 9, 6, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,3,35789,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 543, 766, 998, 1410, 1792, 2306, 2857, 3444, 3684, 3827, 3584, 2942, 2331, 1643, 1071, 696, 390, 216, 105, 51, 10, 4, 4, 5, 5, 4, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,8,35587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 650, 799, 1073, 1439, 1872, 2310, 2831, 3393, 3641, 3666, 3345, 2868, 2253, 1669, 1098, 708, 429, 241, 119, 52, 24, 9, 8, 3, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,9,35253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 435, 547, 758, 1017, 1338, 1819, 2318, 2886, 3488, 3734, 3740, 3383, 2958, 2169, 1561, 1029, 668, 386, 230, 122, 37, 14, 5, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,2,34875,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 581, 798, 1029, 1292, 1691, 2165, 2686, 3072, 3286, 3479, 3339, 2942, 2404, 1847, 1277, 815, 526, 298, 160, 88, 17, 5, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,DegGreedy_fair,4,35505,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 572, 735, 929, 1263, 1517, 1968, 2463, 3022, 3496, 3659, 3588, 3056, 2611, 1919, 1408, 938, 581, 323, 223, 93, 33, 7, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,4,39116,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 660, 998, 1543, 2323, 3328, 4229, 4932, 5065, 4524, 3605, 2625, 1758, 1101, 634, 360, 207, 97, 42, 11, 3, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,2,38990,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 651, 1017, 1523, 2313, 3170, 4084, 4650, 4963, 4489, 3693, 2768, 1874, 1146, 724, 404, 243, 134, 60, 14, 4, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,1,39241,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 432, 618, 898, 1372, 2010, 2854, 3757, 4610, 5053, 4765, 4006, 3022, 2120, 1327, 827, 466, 248, 157, 58, 25, 2, 4, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,0,38988,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 601, 941, 1537, 2230, 3195, 4107, 4836, 5042, 4638, 3723, 2678, 1729, 1142, 683, 405, 226, 102, 46, 11, 7, 2, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,3,39201,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 621, 920, 1338, 2091, 2911, 3918, 4568, 4959, 4737, 4007, 2916, 2059, 1328, 831, 493, 243, 126, 57, 16, 2, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,5,39356,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 657, 978, 1479, 2244, 3154, 4185, 4926, 5115, 4686, 3755, 2740, 1815, 1165, 666, 369, 219, 76, 32, 11, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,7,38937,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 617, 896, 1371, 2011, 2866, 3898, 4643, 5081, 4789, 3962, 2913, 1995, 1200, 754, 416, 232, 125, 63, 18, 7, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,8,38841,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 647, 1005, 1408, 2191, 3095, 4042, 4798, 5060, 4661, 3812, 2715, 1795, 1101, 671, 375, 204, 105, 41, 11, 2, 3, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,6,39139,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 676, 1012, 1478, 2244, 3239, 4378, 5130, 5220, 4631, 3574, 2501, 1643, 999, 615, 352, 196, 101, 48, 7, 7, 1, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,Random,9,39297,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 665, 955, 1532, 2256, 3046, 4182, 4962, 5162, 4584, 3671, 2765, 1777, 1122, 680, 390, 234, 119, 56, 21, 2, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,0,38176,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 591, 818, 1163, 1619, 2310, 3084, 3906, 4526, 4485, 4196, 3365, 2630, 1705, 1155, 705, 421, 227, 109, 51, 18, 6, 4, 4, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,1,35711,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 578, 729, 988, 1267, 1663, 2155, 2668, 3209, 3538, 3712, 3550, 3071, 2405, 1900, 1233, 847, 541, 287, 164, 89, 35, 15, 4, 3, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,1,38037,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 567, 717, 1051, 1496, 2099, 2827, 3589, 4260, 4500, 4221, 3677, 2826, 1966, 1348, 806, 502, 282, 133, 61, 23, 12, 4, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,4,37815,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 594, 845, 1173, 1730, 2491, 3318, 4056, 4468, 4581, 3998, 3258, 2330, 1596, 971, 640, 348, 206, 89, 29, 7, 0, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,5,38114,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 608, 898, 1242, 1801, 2556, 3414, 4276, 4608, 4484, 4032, 3133, 2334, 1463, 994, 575, 327, 154, 71, 27, 9, 3, 3, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,0,35806,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 625, 785, 1024, 1351, 1788, 2285, 2972, 3570, 3848, 3784, 3476, 2831, 2226, 1614, 1089, 651, 365, 238, 103, 35, 16, 1, 5, 0, 4, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,3,38081,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 596, 852, 1225, 1787, 2498, 3266, 4044, 4554, 4629, 4018, 3207, 2323, 1623, 1039, 631, 359, 188, 108, 37, 16, 4, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,2,37928,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 589, 865, 1228, 1821, 2475, 3255, 4112, 4636, 4563, 3957, 3142, 2261, 1591, 986, 653, 341, 189, 82, 46, 17, 8, 5, 2, 2, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,2,35845,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 570, 734, 974, 1296, 1665, 2220, 2733, 3268, 3637, 3781, 3665, 3059, 2473, 1762, 1225, 752, 469, 250, 135, 59, 29, 18, 6, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,8,37836,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 665, 944, 1309, 1884, 2555, 3412, 4184, 4602, 4512, 3902, 3107, 2184, 1492, 873, 535, 287, 156, 76, 34, 10, 3, 4, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,9,37873,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 632, 930, 1354, 1867, 2611, 3309, 4113, 4487, 4378, 3873, 3087, 2319, 1568, 996, 587, 324, 194, 97, 32, 10, 7, 2, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,7,38289,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 595, 862, 1248, 1752, 2571, 3274, 4128, 4602, 4607, 4105, 3256, 2380, 1551, 1016, 592, 338, 161, 86, 29, 16, 3, 4, 3, 2, 3, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,3,35387,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 593, 750, 993, 1324, 1709, 2174, 2652, 3268, 3615, 3778, 3598, 2984, 2348, 1729, 1190, 715, 423, 237, 123, 47, 22, 10, 3, 0]"
montgomery,750,none,0.05,True,0.68,True,1,1,c7.json,EC,6,38387,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 643, 866, 1283, 1723, 2434, 3313, 3978, 4475, 4508, 4208, 3363, 2481, 1679, 1010, 597, 365, 200, 112, 39, 15, 3, 3, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,6,35668,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 586, 727, 881, 1218, 1567, 2107, 2708, 3122, 3722, 3724, 3594, 3127, 2476, 1787, 1254, 817, 557, 321, 166, 82, 38, 18, 7, 4, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,5,35531,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 553, 717, 999, 1341, 1735, 2212, 2754, 3309, 3688, 3748, 3542, 2985, 2303, 1753, 1162, 723, 467, 269, 115, 51, 18, 6, 5, 6, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,4,35762,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 609, 809, 1094, 1464, 1910, 2399, 3050, 3457, 3681, 3806, 3436, 2925, 2167, 1555, 979, 651, 347, 170, 87, 38, 14, 7, 5, 0, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,7,35362,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 590, 734, 1014, 1418, 1947, 2607, 3126, 3599, 3781, 3696, 3293, 2710, 1998, 1429, 958, 599, 362, 234, 108, 45, 16, 11, 2, 3, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,0,34709,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 573, 733, 1015, 1337, 1739, 2208, 2616, 3058, 3512, 3555, 3395, 2740, 2254, 1626, 1189, 804, 530, 366, 200, 88, 47, 17, 10, 3, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,9,35917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 602, 806, 1072, 1468, 1995, 2604, 3262, 3857, 4014, 3929, 3345, 2719, 1917, 1395, 858, 465, 281, 147, 57, 17, 6, 4, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,1,c7.json,DepRound_fair,8,35389,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 572, 719, 913, 1329, 1702, 2231, 2715, 3249, 3746, 3820, 3596, 3036, 2293, 1704, 1114, 679, 427, 221, 129, 59, 26, 11, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,1,35685,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 618, 830, 1134, 1480, 1859, 2402, 2955, 3461, 3751, 3767, 3340, 2777, 2182, 1526, 1031, 665, 396, 240, 109, 61, 24, 4, 4, 3, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,5,34621,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 542, 609, 773, 1079, 1375, 1818, 2286, 2789, 3283, 3428, 3405, 3104, 2695, 2128, 1537, 1023, 707, 473, 262, 137, 68, 24, 9, 3, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,2,35269,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 591, 736, 1024, 1394, 1809, 2323, 2796, 3368, 3606, 3686, 3382, 2937, 2232, 1623, 1094, 671, 434, 236, 149, 59, 19, 2, 9, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,4,35298,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 595, 753, 950, 1344, 1766, 2207, 2742, 3168, 3531, 3466, 3359, 2863, 2431, 1779, 1246, 868, 539, 288, 171, 70, 35, 19, 9, 2, 3, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,6,35368,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 587, 754, 1003, 1299, 1701, 2093, 2641, 3158, 3560, 3610, 3491, 3086, 2536, 1796, 1206, 744, 489, 283, 148, 66, 17, 3, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,8,35012,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 516, 725, 932, 1264, 1657, 2114, 2654, 3196, 3633, 3730, 3532, 2945, 2337, 1744, 1184, 779, 452, 262, 168, 60, 32, 6, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,3,35257,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 522, 623, 813, 1091, 1405, 1919, 2434, 2889, 3404, 3632, 3552, 3126, 2709, 2043, 1456, 1018, 676, 408, 241, 146, 52, 19, 7, 3, 4, 1, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,7,35106,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 561, 725, 962, 1249, 1615, 2089, 2600, 3091, 3451, 3673, 3511, 3072, 2432, 1787, 1273, 854, 525, 290, 157, 75, 29, 14, 4, 6, 0, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,DegGreedy_fair,9,34830,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 551, 713, 900, 1258, 1641, 2066, 2553, 3072, 3419, 3465, 3409, 2955, 2467, 1804, 1317, 925, 580, 336, 178, 78, 41, 16, 6, 3, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,4,39166,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 608, 884, 1408, 2051, 2968, 3852, 4711, 5043, 4710, 3891, 2960, 2045, 1276, 782, 429, 258, 127, 40, 16, 4, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,5,38797,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 665, 1017, 1562, 2387, 3183, 4203, 4802, 4893, 4536, 3638, 2695, 1770, 1000, 624, 369, 190, 88, 48, 11, 2, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,0,38896,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 690, 1029, 1506, 2195, 3046, 4081, 4629, 4902, 4595, 3731, 2747, 1921, 1229, 708, 410, 215, 113, 37, 9, 5, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,6,38899,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 665, 1000, 1512, 2329, 3195, 4210, 4941, 5071, 4548, 3644, 2591, 1707, 1026, 609, 416, 189, 112, 35, 14, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,7,39170,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 640, 933, 1465, 2214, 3168, 4185, 4874, 4986, 4595, 3742, 2743, 1856, 1125, 681, 424, 231, 119, 77, 18, 8, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,3,38917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 658, 1004, 1479, 2148, 3063, 4107, 4914, 5089, 4523, 3711, 2727, 1732, 1154, 713, 400, 217, 120, 53, 20, 4, 7, 0, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,1,38929,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 646, 930, 1494, 2267, 3237, 4070, 4899, 5001, 4602, 3564, 2782, 1824, 1105, 677, 365, 222, 106, 60, 15, 6, 4, 3, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,2,39215,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 653, 967, 1571, 2268, 3250, 4366, 4959, 5135, 4573, 3631, 2604, 1702, 1123, 630, 377, 205, 88, 34, 8, 5, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,8,39205,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 713, 1093, 1642, 2424, 3297, 4363, 4986, 5067, 4468, 3574, 2480, 1631, 1015, 628, 350, 209, 97, 45, 16, 3, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,EC,1,37913,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 633, 873, 1253, 1730, 2489, 3274, 4203, 4654, 4678, 4031, 3243, 2248, 1478, 886, 541, 304, 179, 69, 28, 9, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,Random,9,39125,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 600, 941, 1430, 2108, 3028, 4037, 4761, 5071, 4597, 3746, 2868, 1947, 1239, 775, 470, 240, 127, 49, 17, 5, 1, 3, 0]"
montgomery,750,none,0.05,True,0.69,True,1,1,c7.json,EC,4,37894,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 582, 825, 1091, 1565, 2305, 3079, 3804, 4354, 4565, 4266, 3498, 2628, 1756, 1090, 692, 382, 211, 91, 37, 12, 1, 0]"
