G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,67868,"[0, 10, 10, 22, 41, 116, 317, 951, 1573, 2402, 3858, 5935, 7981, 9210, 8937, 7804, 6367, 4690, 3137, 2072, 1187, 670, 331, 144, 62, 30, 8, 2, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,68126,"[0, 10, 10, 22, 41, 116, 317, 925, 1572, 2263, 3698, 5613, 7457, 9013, 9066, 8325, 6726, 4960, 3330, 2041, 1307, 710, 340, 167, 58, 22, 9, 6, 2, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,67962,"[0, 10, 10, 22, 41, 116, 317, 964, 1565, 2335, 3893, 5799, 8100, 9477, 9200, 7911, 6282, 4589, 3137, 1859, 1108, 613, 328, 157, 69, 30, 22, 4, 1, 3, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,68917,"[0, 10, 10, 22, 41, 116, 317, 971, 2154, 3374, 4505, 6836, 8745, 9178, 8759, 7485, 5896, 4080, 2788, 1643, 954, 530, 293, 130, 55, 18, 6, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,69032,"[0, 10, 10, 22, 41, 116, 317, 970, 2166, 3167, 4103, 6273, 8267, 9107, 9096, 7992, 6159, 4393, 2863, 1725, 1069, 593, 333, 149, 58, 25, 8, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,69209,"[0, 10, 10, 22, 41, 116, 317, 877, 1993, 3165, 3978, 6105, 8390, 9174, 9039, 8102, 6360, 4448, 2924, 1807, 1095, 609, 318, 183, 81, 29, 13, 2, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,69243,"[0, 10, 10, 22, 41, 116, 317, 936, 2104, 3206, 4340, 6684, 8881, 9462, 8883, 7911, 6000, 4140, 2736, 1574, 932, 489, 271, 128, 36, 13, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,69387,"[0, 10, 10, 22, 41, 116, 317, 948, 2036, 3133, 4178, 6382, 8804, 9747, 9576, 7829, 5990, 4090, 2717, 1559, 918, 500, 270, 131, 31, 20, 6, 3, 2, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,70518,"[0, 10, 10, 22, 41, 116, 317, 932, 1815, 2887, 4349, 6141, 8020, 9322, 9284, 8209, 6397, 4707, 3218, 2075, 1246, 721, 401, 184, 68, 16, 6, 3, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,69125,"[0, 10, 10, 22, 41, 116, 317, 918, 2027, 3140, 4103, 6338, 8508, 9136, 9061, 7962, 6183, 4388, 2834, 1780, 1030, 619, 345, 158, 52, 20, 5, 2, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,70647,"[0, 10, 10, 22, 41, 116, 317, 916, 1792, 2902, 4606, 6502, 8708, 9487, 8953, 7784, 6208, 4560, 3162, 2015, 1201, 673, 354, 177, 73, 34, 15, 6, 3, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,68955,"[0, 10, 10, 22, 41, 116, 317, 992, 2084, 3180, 4097, 6250, 8540, 9433, 9267, 7819, 6052, 4225, 2706, 1711, 985, 567, 286, 155, 57, 19, 6, 3, 3, 0, 1, 0, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,70563,"[0, 10, 10, 22, 41, 116, 317, 906, 1872, 3036, 4607, 6521, 8441, 9591, 9365, 8033, 6189, 4354, 2992, 1853, 1081, 609, 331, 169, 67, 19, 7, 3, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,3,71014,"[0, 10, 10, 22, 41, 116, 317, 907, 1797, 3032, 4598, 6308, 8487, 9802, 9549, 8164, 6463, 4551, 2943, 1802, 1013, 571, 296, 130, 48, 27, 7, 3, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,69042,"[0, 10, 10, 22, 41, 116, 317, 961, 2109, 3237, 4230, 6432, 8485, 9237, 9117, 7983, 6166, 4267, 2654, 1676, 962, 551, 243, 138, 43, 21, 7, 2, 5, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,9,69142,"[0, 10, 10, 22, 41, 116, 317, 953, 2146, 3214, 4148, 6372, 8678, 9477, 9358, 7811, 5827, 4054, 2732, 1723, 991, 596, 311, 138, 66, 19, 11, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,69050,"[0, 10, 10, 22, 41, 116, 317, 943, 2059, 3144, 3979, 6263, 8522, 9371, 9132, 8006, 6162, 4299, 2760, 1746, 1019, 569, 293, 174, 65, 20, 4, 1, 2, 0, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,70385,"[0, 10, 10, 22, 41, 116, 317, 940, 1853, 3041, 4548, 6499, 8735, 9820, 9412, 7955, 5942, 4317, 2804, 1834, 1062, 586, 293, 138, 60, 20, 6, 3, 0, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,5,71091,"[0, 10, 10, 22, 41, 116, 317, 932, 1797, 3019, 4592, 6530, 8668, 9587, 9131, 8030, 6347, 4477, 3083, 1910, 1200, 659, 343, 176, 68, 24, 2, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,1,71786,"[0, 10, 10, 22, 41, 116, 317, 942, 2168, 3411, 4449, 6725, 8955, 9373, 9226, 8121, 6413, 4441, 3005, 1681, 1120, 599, 345, 173, 78, 28, 14, 3, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,6,70344,"[0, 10, 10, 22, 41, 116, 317, 961, 1814, 3109, 4747, 6658, 8840, 9634, 9188, 7812, 5996, 4225, 2872, 1755, 1055, 572, 341, 146, 66, 21, 11, 3, 1, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,7,70831,"[0, 10, 10, 22, 41, 116, 317, 943, 1912, 3052, 4600, 6527, 8646, 9866, 9589, 8077, 6034, 4326, 2790, 1768, 1025, 572, 310, 165, 67, 32, 8, 5, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,8,70112,"[0, 10, 10, 22, 41, 116, 317, 949, 1821, 3015, 4601, 6392, 8636, 9614, 9021, 7635, 6099, 4325, 3044, 1864, 1196, 672, 392, 197, 73, 31, 9, 10, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,Degree,9,70568,"[0, 10, 10, 22, 41, 116, 317, 979, 1908, 3146, 4724, 6503, 8729, 9673, 9257, 7777, 6055, 4305, 2950, 1830, 1052, 597, 316, 163, 56, 19, 9, 4, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,71478,"[0, 10, 10, 22, 41, 116, 317, 953, 2271, 3608, 5131, 7391, 9066, 9363, 9083, 7793, 6025, 4175, 2662, 1643, 882, 502, 238, 117, 34, 15, 6, 2, 0, 1, 1, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,71372,"[0, 10, 10, 22, 41, 116, 317, 956, 2191, 3354, 4513, 6728, 9113, 9501, 9063, 8058, 6261, 4461, 2802, 1780, 1000, 561, 285, 156, 50, 17, 4, 2, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,71470,"[0, 10, 10, 22, 41, 116, 317, 944, 2120, 3286, 4374, 6601, 9131, 9490, 9116, 8133, 6482, 4459, 2949, 1742, 1041, 578, 276, 154, 51, 24, 2, 1, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,71149,"[0, 10, 10, 22, 41, 116, 317, 959, 2166, 3393, 4456, 6745, 8646, 9225, 8794, 7924, 6423, 4689, 3063, 1853, 1105, 606, 312, 180, 59, 20, 10, 4, 1, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,72059,"[0, 10, 10, 22, 41, 116, 317, 922, 2218, 3436, 4503, 6471, 8702, 9216, 9078, 8132, 6571, 4747, 3138, 1938, 1148, 633, 369, 194, 83, 24, 8, 5, 2, 0, 2, 2, 1, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,2,71708,"[0, 10, 10, 22, 41, 116, 317, 969, 2124, 3480, 4570, 6692, 8635, 9293, 9064, 8147, 6450, 4649, 3021, 1800, 1074, 587, 341, 179, 82, 27, 7, 1, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,8,71513,"[0, 10, 10, 22, 41, 116, 317, 952, 2147, 3468, 4524, 6870, 9249, 9602, 9134, 7874, 6220, 4383, 2839, 1735, 934, 571, 273, 142, 45, 21, 6, 5, 1, 2, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,9,72075,"[0, 10, 10, 22, 41, 116, 317, 918, 2173, 3482, 4366, 6556, 8835, 9793, 9406, 8138, 6433, 4485, 2988, 1784, 1061, 573, 323, 156, 58, 20, 4, 4, 1, 2, 0]"
cville,1540,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,5,71850,"[0, 10, 10, 22, 41, 116, 317, 914, 2137, 3456, 4653, 6985, 8685, 9215, 8890, 8192, 6543, 4588, 2939, 1873, 1036, 647, 326, 144, 66, 33, 5, 5, 1, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,67631,"[0, 10, 10, 22, 41, 116, 317, 969, 1644, 2384, 3799, 5764, 7892, 9045, 8950, 7986, 6411, 4647, 3148, 2044, 1190, 694, 328, 146, 53, 13, 8, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,68019,"[0, 10, 10, 22, 41, 116, 317, 956, 1538, 2303, 3720, 5486, 7637, 9100, 9440, 8393, 6635, 4753, 3235, 2002, 1148, 623, 311, 142, 49, 23, 7, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,67204,"[0, 10, 10, 22, 41, 116, 317, 941, 1585, 2270, 3683, 5459, 7506, 8859, 8872, 8219, 6523, 5048, 3249, 2137, 1171, 667, 301, 124, 48, 19, 6, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,67615,"[0, 10, 10, 22, 41, 116, 317, 929, 1530, 2301, 3709, 5407, 7399, 8878, 9177, 8385, 6734, 4826, 3357, 2029, 1233, 629, 320, 152, 54, 28, 12, 4, 2, 1, 3, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,67349,"[0, 10, 10, 22, 41, 116, 317, 908, 1553, 2418, 3812, 5800, 7804, 8860, 8799, 7886, 6427, 4746, 3254, 2046, 1278, 685, 346, 130, 51, 18, 6, 2, 1, 3, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,67772,"[0, 10, 10, 22, 41, 116, 317, 970, 1581, 2336, 3784, 5752, 7973, 9250, 9155, 8165, 6365, 4602, 2983, 1962, 1184, 647, 311, 136, 63, 19, 7, 5, 1, 1, 1, 3, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,67211,"[0, 10, 10, 22, 41, 116, 317, 904, 1531, 2245, 3594, 5232, 7324, 8698, 8802, 8160, 6767, 5084, 3402, 2201, 1338, 768, 367, 185, 63, 19, 7, 3, 0, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,67620,"[0, 10, 10, 22, 41, 116, 317, 937, 1585, 2408, 3891, 5698, 7674, 9010, 9011, 8051, 6542, 4631, 3269, 1974, 1198, 655, 328, 139, 57, 19, 16, 8, 1, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,67631,"[0, 10, 10, 22, 41, 116, 317, 933, 1605, 2349, 3873, 5682, 7712, 9008, 9112, 8223, 6557, 4781, 3063, 1860, 1168, 643, 326, 145, 47, 16, 8, 4, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,67253,"[0, 10, 10, 22, 41, 116, 317, 963, 1654, 2423, 3816, 5588, 7659, 9012, 9100, 8088, 6429, 4627, 3110, 1937, 1149, 633, 298, 142, 67, 27, 8, 4, 2, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,68723,"[0, 10, 10, 22, 41, 116, 317, 918, 2034, 3221, 4176, 6488, 8596, 9235, 9203, 7833, 6001, 4129, 2661, 1676, 974, 536, 291, 147, 62, 19, 5, 1, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,69455,"[0, 10, 10, 22, 41, 116, 317, 909, 1981, 3092, 3951, 6168, 8746, 9745, 9456, 8210, 6152, 4183, 2693, 1647, 940, 561, 301, 120, 59, 19, 4, 2, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,68830,"[0, 10, 10, 22, 41, 116, 317, 987, 2110, 3289, 4205, 6529, 8603, 9440, 9116, 7784, 5959, 4063, 2678, 1569, 954, 514, 290, 144, 49, 16, 4, 6, 3, 2, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,68696,"[0, 10, 10, 22, 41, 116, 317, 935, 2071, 3255, 4220, 6671, 8585, 9253, 8921, 7736, 5854, 4159, 2674, 1712, 1022, 559, 298, 149, 66, 22, 11, 6, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,69186,"[0, 10, 10, 22, 41, 116, 317, 916, 2019, 3239, 4103, 6347, 8571, 9415, 9045, 8053, 6067, 4347, 2804, 1683, 1021, 539, 290, 122, 56, 21, 4, 7, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,70889,"[0, 10, 10, 22, 41, 116, 317, 911, 1871, 3025, 4669, 6423, 8784, 10187, 9393, 7901, 6057, 4254, 2919, 1774, 1024, 596, 330, 158, 65, 18, 9, 3, 2, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,69478,"[0, 10, 10, 22, 41, 116, 317, 948, 2059, 3239, 4144, 6589, 9012, 9642, 9321, 7721, 6018, 4048, 2641, 1608, 928, 543, 302, 124, 52, 19, 3, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,68864,"[0, 10, 10, 22, 41, 116, 317, 974, 2087, 3285, 4161, 6506, 8482, 9160, 8903, 7695, 6010, 4346, 2807, 1750, 1007, 590, 308, 159, 75, 24, 10, 3, 5, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,69021,"[0, 10, 10, 22, 41, 116, 317, 934, 1970, 3089, 4074, 6404, 9074, 9481, 9173, 7803, 6049, 4200, 2715, 1560, 942, 546, 282, 122, 58, 20, 9, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,71148,"[0, 10, 10, 22, 41, 116, 317, 966, 2167, 3427, 4646, 6986, 9119, 9490, 8794, 7759, 6011, 4380, 2888, 1829, 1049, 594, 318, 128, 55, 13, 6, 5, 0, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,70357,"[0, 10, 10, 22, 41, 116, 317, 913, 1688, 2953, 4551, 6293, 8658, 9850, 9217, 8007, 6144, 4375, 2953, 1792, 1168, 652, 355, 171, 68, 18, 10, 5, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,70392,"[0, 10, 10, 22, 41, 116, 317, 985, 1844, 3062, 4534, 6504, 8746, 9740, 9410, 8036, 5993, 4218, 2786, 1765, 1051, 577, 325, 170, 82, 23, 15, 6, 2, 1, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,3,70196,"[0, 10, 10, 22, 41, 116, 317, 977, 1793, 2920, 4556, 6222, 8293, 9437, 9148, 7994, 6155, 4619, 2963, 1977, 1170, 713, 398, 221, 85, 28, 9, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,70238,"[0, 10, 10, 22, 41, 116, 317, 931, 1768, 2856, 4277, 6004, 8472, 9677, 9563, 8139, 6185, 4400, 2998, 1897, 1153, 676, 382, 196, 92, 35, 15, 5, 0, 1, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,69423,"[0, 10, 10, 22, 41, 116, 317, 921, 2159, 3219, 4299, 6354, 8410, 9543, 9363, 8073, 6057, 4122, 2660, 1652, 984, 571, 299, 135, 53, 17, 9, 3, 4, 0]"
cville,1580,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,9,69361,"[0, 10, 10, 22, 41, 116, 317, 973, 2179, 3335, 4292, 6839, 8901, 9554, 9169, 7790, 5870, 3970, 2538, 1564, 886, 525, 250, 125, 51, 24, 6, 2, 2, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,1,71974,"[0, 10, 10, 22, 41, 116, 317, 1002, 2251, 3619, 5082, 7274, 8891, 9010, 8871, 7879, 6294, 4500, 2882, 1789, 1039, 575, 286, 142, 48, 17, 5, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,5,70248,"[0, 10, 10, 22, 41, 116, 317, 968, 1796, 3029, 4441, 6185, 8433, 9517, 9186, 7905, 6184, 4476, 3054, 1964, 1226, 694, 384, 163, 85, 32, 7, 3, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,9,71998,"[0, 10, 10, 22, 41, 116, 317, 931, 2154, 3406, 4653, 6956, 9143, 9493, 9053, 7956, 6232, 4421, 2985, 1840, 1088, 624, 320, 156, 55, 13, 1, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,6,70200,"[0, 10, 10, 22, 41, 116, 317, 941, 1803, 3097, 4540, 6352, 8449, 9143, 8773, 7720, 6410, 4712, 3130, 2004, 1247, 694, 380, 180, 77, 21, 10, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,7,70828,"[0, 10, 10, 22, 41, 116, 317, 969, 1743, 2879, 4435, 6222, 8403, 9555, 9221, 7924, 6404, 4728, 3202, 2003, 1250, 692, 385, 182, 80, 22, 6, 5, 1, 0, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,8,70437,"[0, 10, 10, 22, 41, 116, 317, 915, 1722, 2829, 4087, 5802, 7991, 9427, 9278, 8183, 6713, 4914, 3364, 1999, 1268, 721, 380, 200, 77, 29, 15, 5, 2, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,71608,"[0, 10, 10, 22, 41, 116, 317, 919, 2128, 3459, 4517, 6770, 9090, 9636, 9136, 8046, 6286, 4578, 2746, 1754, 1009, 532, 274, 135, 48, 19, 5, 2, 1, 2, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,2,71654,"[0, 10, 10, 22, 41, 116, 317, 930, 2165, 3528, 4634, 7091, 8714, 9209, 8900, 7914, 6280, 4504, 2929, 1865, 1104, 713, 329, 199, 78, 29, 8, 5, 6, 2, 1, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,Degree,9,70342,"[0, 10, 10, 22, 41, 116, 317, 971, 1788, 2945, 4564, 6579, 8802, 9948, 9690, 7962, 6019, 4053, 2749, 1669, 987, 574, 287, 142, 59, 20, 6, 5, 2, 3, 2, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,71856,"[0, 10, 10, 22, 41, 116, 317, 972, 2209, 3405, 4401, 6347, 8663, 9582, 9273, 8167, 6539, 4681, 3026, 1833, 1103, 576, 315, 152, 62, 26, 6, 2, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,71540,"[0, 10, 10, 22, 41, 116, 317, 924, 2094, 3325, 4359, 6408, 8699, 9270, 9125, 8151, 6404, 4551, 3111, 1917, 1193, 745, 407, 215, 83, 26, 10, 6, 0, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,8,71849,"[0, 10, 10, 22, 41, 116, 317, 891, 1999, 3288, 4255, 6535, 8876, 9592, 9086, 8185, 6467, 4744, 3095, 1865, 1138, 667, 337, 186, 81, 27, 13, 5, 1, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,5,71675,"[0, 10, 10, 22, 41, 116, 317, 924, 2074, 3352, 4372, 6648, 9112, 9488, 9098, 7806, 6368, 4593, 3053, 1899, 1112, 640, 326, 184, 69, 24, 8, 7, 2, 0]"
cville,1560,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,72073,"[0, 10, 10, 22, 41, 116, 317, 903, 2189, 3263, 4232, 6302, 8560, 9283, 8997, 8199, 6685, 4816, 3302, 2040, 1253, 734, 426, 215, 95, 38, 17, 5, 2, 1, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,67892,"[0, 10, 10, 22, 41, 116, 317, 954, 1564, 2305, 3742, 5603, 7634, 9071, 9144, 8261, 6570, 4759, 3233, 2075, 1264, 663, 341, 128, 42, 16, 5, 2, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,67887,"[0, 10, 10, 22, 41, 116, 317, 969, 1715, 2523, 4154, 6131, 8023, 8902, 9034, 7908, 6341, 4631, 2997, 1894, 1064, 596, 284, 134, 44, 20, 3, 4, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,67842,"[0, 10, 10, 22, 41, 116, 317, 929, 1601, 2353, 3687, 5562, 7340, 8827, 8802, 8260, 6733, 5064, 3453, 2135, 1307, 698, 349, 150, 54, 12, 7, 3, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,67536,"[0, 10, 10, 22, 41, 116, 317, 978, 1624, 2458, 3935, 5748, 7657, 8849, 8897, 7950, 6502, 4798, 3215, 2020, 1195, 640, 308, 129, 73, 23, 18, 1, 2, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,67795,"[0, 10, 10, 22, 41, 116, 317, 926, 1544, 2244, 3686, 5390, 7405, 9014, 9182, 8267, 6720, 4854, 3383, 2058, 1298, 710, 357, 148, 64, 19, 6, 4, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,66727,"[0, 10, 10, 22, 41, 116, 317, 946, 1553, 2188, 3558, 5222, 6980, 8426, 8761, 8281, 6868, 4962, 3337, 2228, 1364, 763, 420, 217, 83, 37, 12, 3, 1, 1, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,67144,"[0, 10, 10, 22, 41, 116, 317, 887, 1517, 2262, 3682, 5590, 7569, 8812, 8970, 7981, 6512, 4800, 3232, 2141, 1323, 708, 373, 169, 59, 21, 8, 5, 2, 4, 1, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,67664,"[0, 10, 10, 22, 41, 116, 317, 947, 1526, 2277, 3669, 5543, 7307, 8669, 8851, 8195, 6690, 5002, 3426, 2233, 1326, 778, 391, 184, 70, 24, 22, 8, 1, 5, 1, 2, 1, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,67159,"[0, 10, 10, 22, 41, 116, 317, 948, 1753, 2553, 4113, 5956, 7762, 8736, 8526, 7703, 6396, 4636, 3253, 1958, 1162, 652, 341, 135, 45, 12, 2, 1, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,67750,"[0, 10, 10, 22, 41, 116, 317, 979, 1606, 2482, 4056, 5981, 7935, 9074, 8812, 7934, 6291, 4714, 3201, 1905, 1140, 602, 304, 140, 53, 16, 8, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,69289,"[0, 10, 10, 22, 41, 116, 317, 956, 2224, 3294, 4133, 6576, 8665, 9164, 8991, 7874, 6137, 4204, 2834, 1626, 1003, 550, 278, 154, 62, 31, 11, 6, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,69295,"[0, 10, 10, 22, 41, 116, 317, 948, 2090, 3108, 3983, 6178, 8616, 9561, 9444, 8151, 6275, 4265, 2715, 1629, 919, 471, 250, 108, 53, 9, 4, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,69519,"[0, 10, 10, 22, 41, 116, 317, 946, 2123, 3332, 4495, 6741, 8780, 9397, 9270, 7900, 5896, 4042, 2683, 1548, 873, 510, 258, 130, 53, 18, 8, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,69357,"[0, 10, 10, 22, 41, 116, 317, 874, 1990, 3194, 4211, 6369, 8642, 9401, 9228, 7985, 6247, 4326, 2835, 1638, 919, 520, 260, 132, 52, 13, 1, 2, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,69271,"[0, 10, 10, 22, 41, 116, 317, 950, 2069, 3096, 4097, 6389, 8854, 9655, 9117, 7830, 6030, 4286, 2695, 1694, 965, 507, 282, 162, 47, 14, 7, 4, 3, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,68489,"[0, 10, 10, 22, 41, 116, 317, 945, 2090, 3118, 4074, 6254, 8571, 9137, 9058, 7903, 6189, 4149, 2799, 1662, 958, 520, 298, 144, 69, 23, 10, 0, 2, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,70299,"[0, 10, 10, 22, 41, 116, 317, 971, 1813, 3090, 4639, 6507, 8754, 10000, 9591, 7865, 5894, 4117, 2694, 1684, 993, 591, 315, 154, 77, 24, 6, 4, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,68926,"[0, 10, 10, 22, 41, 116, 317, 930, 2076, 3309, 4369, 6593, 8526, 9316, 9118, 7815, 6063, 4136, 2557, 1602, 965, 521, 259, 155, 66, 21, 8, 3, 0, 1, 0, 1, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,68912,"[0, 10, 10, 22, 41, 116, 317, 934, 2011, 2987, 3814, 5927, 8163, 9232, 9110, 8102, 6325, 4487, 3001, 1821, 1140, 631, 362, 188, 106, 36, 14, 3, 2, 0]"
cville,1600,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,68872,"[0, 10, 10, 22, 41, 116, 317, 947, 2097, 3310, 4196, 6397, 8593, 9306, 9120, 8052, 5987, 4081, 2706, 1609, 945, 527, 265, 138, 51, 23, 6, 0]"
cville,1620,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,70374,"[0, 10, 10, 22, 41, 116, 317, 943, 1849, 2958, 4444, 6269, 8422, 9770, 9301, 7891, 6080, 4478, 3039, 1906, 1129, 733, 347, 177, 76, 30, 14, 2, 0]"
