G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,1,44773,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1286, 2085, 3345, 4753, 6181, 6983, 6466, 5018, 3229, 1895, 1025, 500, 247, 103, 34, 18, 10, 3, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,3,44484,"[0, 10, 10, 31, 48, 82, 191, 422, 852, 1427, 2360, 3654, 5173, 6669, 7093, 6189, 4342, 2787, 1641, 830, 392, 177, 73, 26, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,5,44734,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1307, 2174, 3537, 5102, 6651, 7225, 6339, 4627, 2914, 1775, 842, 400, 165, 59, 22, 5, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,3,44462,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1383, 2202, 3547, 5049, 6563, 7118, 6161, 4551, 2968, 1714, 864, 462, 182, 77, 23, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,7,44888,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1278, 2240, 3475, 5228, 6614, 7208, 6428, 4754, 2919, 1628, 854, 429, 176, 73, 25, 6, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,2,44565,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1289, 2115, 3460, 4982, 6466, 6893, 6374, 4796, 3193, 1793, 900, 435, 194, 72, 21, 6, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,9,44539,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1416, 2296, 3558, 5269, 6652, 7071, 6146, 4518, 2906, 1602, 850, 414, 161, 59, 15, 4, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,4,44514,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1279, 2070, 3429, 4839, 6355, 6958, 6278, 4794, 3193, 1857, 984, 481, 233, 108, 37, 16, 0, 1, 0, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,7,44607,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1325, 2199, 3384, 4766, 6305, 7010, 6338, 4940, 3124, 1857, 945, 471, 227, 88, 39, 13, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,9,44390,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1338, 2153, 3386, 4894, 6282, 6905, 6216, 4898, 3139, 1840, 929, 497, 181, 95, 31, 11, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,5,44668,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1428, 2286, 3710, 5131, 6552, 7021, 6246, 4527, 2910, 1645, 902, 403, 188, 74, 20, 11, 3, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,6,44601,"[0, 10, 10, 31, 48, 82, 191, 422, 849, 1458, 2390, 3685, 5264, 6704, 7101, 6040, 4457, 2811, 1563, 865, 352, 177, 54, 29, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,8,44806,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1398, 2309, 3724, 5325, 6750, 7204, 6188, 4570, 2810, 1530, 755, 371, 174, 68, 24, 4, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,8,44620,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1445, 2350, 3717, 5277, 6543, 7105, 6103, 4526, 2895, 1578, 809, 421, 159, 52, 16, 7, 3, 5, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,2,46816,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1502, 2685, 4421, 6448, 8009, 7669, 6126, 3882, 2257, 1142, 585, 274, 129, 58, 22, 5, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,1,46793,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1479, 2581, 4285, 6229, 7748, 7612, 6233, 4082, 2477, 1310, 659, 298, 137, 48, 18, 5, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,6,46720,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1442, 2590, 4418, 6237, 7848, 7575, 6055, 4132, 2453, 1275, 609, 306, 124, 42, 13, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,4,46749,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1425, 2517, 4225, 6295, 7763, 7767, 6170, 4157, 2395, 1236, 661, 322, 147, 59, 17, 7, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,5,46590,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1500, 2626, 4269, 6267, 7695, 7753, 6050, 4067, 2381, 1254, 625, 286, 132, 55, 17, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,3,46437,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1453, 2596, 4289, 6358, 7846, 7510, 5943, 3958, 2326, 1285, 662, 358, 146, 79, 26, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,0,46839,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1488, 2723, 4441, 6367, 7823, 7621, 6039, 4086, 2261, 1264, 598, 308, 156, 57, 15, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,7,46438,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1473, 2678, 4463, 6533, 7964, 7681, 5962, 3873, 2116, 1118, 550, 227, 131, 40, 15, 9, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,8,46489,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1518, 2728, 4434, 6482, 7955, 7684, 6042, 3795, 2142, 1139, 564, 275, 93, 44, 17, 4, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,Random,9,46525,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1465, 2575, 4442, 6469, 7961, 7700, 5910, 3885, 2226, 1185, 639, 302, 149, 45, 10, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,5,45933,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1424, 2463, 3884, 5619, 7184, 7423, 6315, 4423, 2710, 1484, 738, 383, 177, 73, 28, 2, 6, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,0,45965,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1373, 2327, 3813, 5528, 7064, 7576, 6484, 4555, 2806, 1441, 781, 364, 188, 68, 26, 5, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,1,45957,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1479, 2535, 4117, 5901, 7487, 7560, 6086, 4168, 2454, 1370, 664, 322, 135, 54, 16, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,4,45869,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1389, 2448, 3896, 5661, 7140, 7485, 6326, 4377, 2672, 1491, 758, 384, 173, 64, 13, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,2,46320,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1357, 2441, 3990, 5834, 7369, 7651, 6386, 4342, 2599, 1441, 690, 365, 155, 67, 28, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,6,46058,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1444, 2470, 3946, 5703, 7184, 7510, 6332, 4332, 2620, 1442, 738, 408, 179, 95, 18, 8, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,3,46055,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1420, 2340, 3875, 5767, 7217, 7601, 6301, 4343, 2694, 1457, 797, 390, 173, 71, 23, 11, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,7,45980,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1340, 2321, 3759, 5573, 7079, 7498, 6411, 4534, 2764, 1582, 791, 423, 176, 91, 25, 12, 3, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,8,45763,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1419, 2317, 3828, 5583, 7237, 7418, 6481, 4372, 2661, 1469, 783, 344, 177, 71, 21, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,EC,9,45837,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1371, 2441, 3900, 5789, 7171, 7549, 6332, 4336, 2580, 1394, 769, 336, 162, 54, 27, 8, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,0,44702,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1381, 2247, 3574, 5150, 6702, 7087, 6320, 4557, 2913, 1683, 828, 378, 182, 70, 24, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,5,44745,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1353, 2221, 3592, 5246, 6676, 7053, 6190, 4582, 2941, 1697, 884, 418, 190, 77, 34, 6, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,0,44328,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1340, 2161, 3447, 4926, 6525, 6995, 6215, 4695, 2959, 1722, 936, 460, 200, 88, 25, 10, 4, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,2,44332,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1431, 2310, 3530, 4962, 6388, 6905, 6272, 4605, 3017, 1689, 915, 397, 187, 65, 18, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,3,44523,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1336, 2121, 3398, 4812, 6278, 6914, 6364, 4900, 3117, 1902, 998, 459, 210, 79, 28, 9, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,4,44531,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1339, 2175, 3347, 4887, 6275, 6881, 6375, 4792, 3287, 1847, 980, 482, 205, 76, 20, 8, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,4,45143,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1411, 2359, 3611, 5377, 6839, 7300, 6390, 4526, 2814, 1563, 770, 353, 138, 48, 14, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,1,45006,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1463, 2397, 3609, 5306, 6699, 7120, 6190, 4596, 2933, 1597, 818, 406, 150, 56, 14, 8, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,5,44442,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1415, 2226, 3486, 5071, 6488, 6936, 6176, 4543, 3017, 1775, 921, 468, 186, 83, 28, 13, 3, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,6,44743,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1378, 2233, 3532, 5111, 6702, 7096, 6406, 4521, 2924, 1667, 853, 392, 211, 69, 37, 14, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,3,44530,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1401, 2240, 3565, 5120, 6531, 6965, 6291, 4635, 3043, 1608, 845, 435, 192, 76, 22, 9, 4, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,1,44370,"[0, 10, 10, 31, 48, 82, 191, 422, 861, 1431, 2349, 3631, 5263, 6584, 7016, 6115, 4451, 2860, 1624, 777, 366, 161, 60, 20, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,2,44895,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1401, 2243, 3605, 5315, 6693, 7078, 6229, 4540, 2987, 1628, 892, 407, 170, 67, 17, 7, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,8,44435,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1389, 2246, 3521, 5056, 6442, 6819, 6249, 4667, 3041, 1793, 898, 443, 197, 60, 19, 9, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,6,44891,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1405, 2287, 3571, 5026, 6515, 7008, 6432, 4665, 3020, 1715, 933, 414, 182, 67, 26, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,8,44775,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1442, 2326, 3653, 5321, 6637, 7161, 6105, 4510, 2868, 1657, 878, 370, 163, 55, 15, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DepRound_fair,7,44858,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1494, 2429, 3938, 5700, 6873, 7303, 5937, 4222, 2583, 1423, 741, 347, 169, 52, 21, 5, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,9,44379,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1361, 2190, 3431, 5050, 6241, 6880, 6157, 4754, 3045, 1878, 953, 497, 210, 97, 32, 11, 4, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,1,ce6.json,DegGreedy_fair,7,44423,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1384, 2258, 3567, 5189, 6592, 6915, 6106, 4563, 2895, 1684, 920, 439, 192, 96, 24, 12, 1, 0]"
